"Plot Title: 20444029"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444029, SEN S/N: 20444029)","Coupler Detached (LGR S/N: 20444029)","Coupler Attached (LGR S/N: 20444029)","Host Connected (LGR S/N: 20444029)","Stopped (LGR S/N: 20444029)","End Of File (LGR S/N: 20444029)"
5371,08/24/18 09:12:59 AM,26.207,,,,,
5372,08/24/18 09:13:59 AM,26.207,,,,,
5373,08/24/18 09:14:59 AM,26.207,,,,,
5374,08/24/18 09:15:59 AM,26.207,,,,,
5375,08/24/18 09:16:59 AM,26.207,,,,,
5376,08/24/18 09:17:59 AM,26.207,,,,,
5377,08/24/18 09:18:59 AM,26.207,,,,,
5378,08/24/18 09:19:59 AM,26.207,,,,,
5379,08/24/18 09:20:59 AM,26.207,,,,,
5380,08/24/18 09:21:59 AM,26.231,,,,,
5381,08/24/18 09:22:59 AM,26.231,,,,,
5382,08/24/18 09:23:59 AM,26.231,,,,,
5383,08/24/18 09:24:59 AM,26.231,,,,,
5384,08/24/18 09:25:59 AM,26.231,,,,,
5385,08/24/18 09:26:59 AM,26.231,,,,,
5386,08/24/18 09:27:59 AM,26.231,,,,,
5387,08/24/18 09:28:59 AM,26.231,,,,,
5388,08/24/18 09:29:59 AM,26.231,,,,,
5389,08/24/18 09:30:59 AM,26.231,,,,,
5390,08/24/18 09:31:59 AM,26.256,,,,,
5391,08/24/18 09:32:59 AM,26.256,,,,,
5392,08/24/18 09:33:59 AM,26.256,,,,,
5393,08/24/18 09:34:59 AM,26.256,,,,,
5394,08/24/18 09:35:59 AM,26.256,,,,,
5395,08/24/18 09:36:59 AM,26.256,,,,,
5396,08/24/18 09:37:59 AM,26.256,,,,,
5397,08/24/18 09:38:59 AM,26.256,,,,,
5398,08/24/18 09:39:59 AM,26.280,,,,,
5399,08/24/18 09:40:59 AM,26.280,,,,,
5400,08/24/18 09:41:59 AM,26.280,,,,,
5401,08/24/18 09:42:59 AM,26.280,,,,,
5402,08/24/18 09:43:59 AM,26.280,,,,,
5403,08/24/18 09:44:59 AM,26.280,,,,,
5404,08/24/18 09:45:59 AM,26.280,,,,,
5405,08/24/18 09:46:59 AM,26.304,,,,,
5406,08/24/18 09:47:59 AM,26.304,,,,,
5407,08/24/18 09:48:59 AM,26.304,,,,,
5408,08/24/18 09:49:59 AM,26.304,,,,,
5409,08/24/18 09:50:59 AM,26.304,,,,,
5410,08/24/18 09:51:59 AM,26.304,,,,,
5411,08/24/18 09:52:59 AM,26.304,,,,,
5412,08/24/18 09:53:59 AM,26.329,,,,,
5413,08/24/18 09:54:59 AM,26.329,,,,,
5414,08/24/18 09:55:59 AM,26.329,,,,,
5415,08/24/18 09:56:59 AM,26.329,,,,,
5416,08/24/18 09:57:59 AM,26.329,,,,,
5417,08/24/18 09:58:59 AM,26.353,,,,,
5418,08/24/18 09:59:59 AM,26.353,,,,,
5419,08/24/18 10:00:59 AM,26.353,,,,,
5420,08/24/18 10:01:59 AM,26.353,,,,,
5421,08/24/18 10:02:59 AM,26.353,,,,,
5422,08/24/18 10:03:59 AM,26.353,,,,,
5423,08/24/18 10:04:59 AM,26.353,,,,,
5424,08/24/18 10:05:59 AM,26.378,,,,,
5425,08/24/18 10:06:59 AM,26.378,,,,,
5426,08/24/18 10:07:59 AM,26.378,,,,,
5427,08/24/18 10:08:59 AM,26.378,,,,,
5428,08/24/18 10:09:59 AM,26.378,,,,,
5429,08/24/18 10:10:59 AM,26.402,,,,,
5430,08/24/18 10:11:59 AM,26.402,,,,,
5431,08/24/18 10:12:59 AM,26.402,,,,,
5432,08/24/18 10:13:59 AM,26.402,,,,,
5433,08/24/18 10:14:59 AM,26.402,,,,,
5434,08/24/18 10:15:59 AM,26.402,,,,,
5435,08/24/18 10:16:59 AM,26.426,,,,,
5436,08/24/18 10:17:59 AM,26.426,,,,,
5437,08/24/18 10:18:59 AM,26.426,,,,,
5438,08/24/18 10:19:59 AM,26.426,,,,,
5439,08/24/18 10:20:59 AM,26.426,,,,,
5440,08/24/18 10:21:59 AM,26.451,,,,,
5441,08/24/18 10:22:59 AM,26.451,,,,,
5442,08/24/18 10:23:59 AM,26.451,,,,,
5443,08/24/18 10:24:59 AM,26.451,,,,,
5444,08/24/18 10:25:59 AM,26.451,,,,,
5445,08/24/18 10:26:59 AM,26.451,,,,,
5446,08/24/18 10:27:59 AM,26.475,,,,,
5447,08/24/18 10:28:59 AM,26.475,,,,,
5448,08/24/18 10:29:59 AM,26.475,,,,,
5449,08/24/18 10:30:59 AM,26.475,,,,,
5450,08/24/18 10:31:59 AM,26.475,,,,,
5451,08/24/18 10:32:59 AM,26.475,,,,,
5452,08/24/18 10:33:59 AM,26.500,,,,,
5453,08/24/18 10:34:59 AM,26.500,,,,,
5454,08/24/18 10:35:59 AM,26.500,,,,,
5455,08/24/18 10:36:59 AM,26.500,,,,,
5456,08/24/18 10:37:59 AM,26.500,,,,,
5457,08/24/18 10:38:59 AM,26.500,,,,,
5458,08/24/18 10:39:59 AM,26.500,,,,,
5459,08/24/18 10:40:59 AM,26.524,,,,,
5460,08/24/18 10:41:59 AM,26.524,,,,,
5461,08/24/18 10:42:59 AM,26.524,,,,,
5462,08/24/18 10:43:59 AM,26.524,,,,,
5463,08/24/18 10:44:59 AM,26.524,,,,,
5464,08/24/18 10:45:59 AM,26.549,,,,,
5465,08/24/18 10:46:59 AM,26.549,,,,,
5466,08/24/18 10:47:59 AM,26.549,,,,,
5467,08/24/18 10:48:59 AM,26.549,,,,,
5468,08/24/18 10:49:59 AM,26.549,,,,,
5469,08/24/18 10:50:59 AM,26.549,,,,,
5470,08/24/18 10:51:59 AM,26.549,,,,,
5471,08/24/18 10:52:59 AM,26.549,,,,,
5472,08/24/18 10:53:59 AM,26.549,,,,,
5473,08/24/18 10:54:59 AM,26.549,,,,,
5474,08/24/18 10:55:59 AM,26.549,,,,,
5475,08/24/18 10:56:59 AM,26.573,,,,,
5476,08/24/18 10:57:59 AM,26.573,,,,,
5477,08/24/18 10:58:59 AM,26.573,,,,,
5478,08/24/18 10:59:59 AM,26.573,,,,,
5479,08/24/18 11:00:59 AM,26.573,,,,,
5480,08/24/18 11:01:59 AM,26.573,,,,,
5481,08/24/18 11:02:59 AM,26.573,,,,,
5482,08/24/18 11:03:59 AM,26.573,,,,,
5483,08/24/18 11:04:59 AM,26.573,,,,,
5484,08/24/18 11:05:59 AM,26.573,,,,,
5485,08/24/18 11:06:59 AM,26.573,,,,,
5486,08/24/18 11:07:59 AM,26.573,,,,,
5487,08/24/18 11:08:59 AM,26.573,,,,,
5488,08/24/18 11:09:59 AM,26.573,,,,,
5489,08/24/18 11:10:59 AM,26.573,,,,,
5490,08/24/18 11:11:59 AM,26.573,,,,,
5491,08/24/18 11:12:59 AM,26.573,,,,,
5492,08/24/18 11:13:59 AM,26.573,,,,,
5493,08/24/18 11:14:59 AM,26.573,,,,,
5494,08/24/18 11:15:59 AM,26.573,,,,,
5495,08/24/18 11:16:59 AM,26.573,,,,,
5496,08/24/18 11:17:59 AM,26.573,,,,,
5497,08/24/18 11:18:59 AM,26.573,,,,,
5498,08/24/18 11:19:59 AM,26.573,,,,,
5499,08/24/18 11:20:59 AM,26.573,,,,,
5500,08/24/18 11:21:59 AM,26.573,,,,,
5501,08/24/18 11:22:59 AM,26.573,,,,,
5502,08/24/18 11:23:59 AM,26.573,,,,,
5503,08/24/18 11:24:59 AM,26.573,,,,,
5504,08/24/18 11:25:59 AM,26.573,,,,,
5505,08/24/18 11:26:59 AM,26.573,,,,,
5506,08/24/18 11:27:59 AM,26.573,,,,,
5507,08/24/18 11:28:59 AM,26.573,,,,,
5508,08/24/18 11:29:59 AM,26.573,,,,,
5509,08/24/18 11:30:59 AM,26.573,,,,,
5510,08/24/18 11:31:59 AM,26.573,,,,,
5511,08/24/18 11:32:59 AM,26.573,,,,,
5512,08/24/18 11:33:59 AM,26.573,,,,,
5513,08/24/18 11:34:59 AM,26.573,,,,,
5514,08/24/18 11:35:59 AM,26.573,,,,,
5515,08/24/18 11:36:59 AM,26.573,,,,,
5516,08/24/18 11:37:59 AM,26.573,,,,,
5517,08/24/18 11:38:59 AM,26.573,,,,,
5518,08/24/18 11:39:59 AM,26.573,,,,,
5519,08/24/18 11:40:59 AM,26.573,,,,,
5520,08/24/18 11:41:59 AM,26.573,,,,,
5521,08/24/18 11:42:59 AM,26.573,,,,,
5522,08/24/18 11:43:59 AM,26.573,,,,,
5523,08/24/18 11:44:59 AM,26.573,,,,,
5524,08/24/18 11:45:59 AM,26.573,,,,,
5525,08/24/18 11:46:59 AM,26.573,,,,,
5526,08/24/18 11:47:59 AM,26.573,,,,,
5527,08/24/18 11:48:59 AM,26.573,,,,,
5528,08/24/18 11:49:59 AM,26.573,,,,,
5529,08/24/18 11:50:59 AM,26.573,,,,,
5530,08/24/18 11:51:59 AM,26.573,,,,,
5531,08/24/18 11:52:59 AM,26.573,,,,,
5532,08/24/18 11:53:59 AM,26.573,,,,,
5533,08/24/18 11:54:59 AM,26.573,,,,,
5534,08/24/18 11:55:59 AM,26.573,,,,,
5535,08/24/18 11:56:59 AM,26.573,,,,,
5536,08/24/18 11:57:59 AM,26.573,,,,,
5537,08/24/18 11:58:59 AM,26.573,,,,,
5538,08/24/18 11:59:59 AM,26.573,,,,,
5539,08/24/18 12:00:59 PM,26.573,,,,,
5540,08/24/18 12:01:59 PM,26.573,,,,,
5541,08/24/18 12:02:59 PM,26.573,,,,,
5542,08/24/18 12:03:59 PM,26.573,,,,,
5543,08/24/18 12:04:59 PM,26.573,,,,,
5544,08/24/18 12:05:59 PM,26.573,,,,,
5545,08/24/18 12:06:59 PM,26.573,,,,,
5546,08/24/18 12:07:59 PM,26.573,,,,,
5547,08/24/18 12:08:59 PM,26.573,,,,,
5548,08/24/18 12:09:59 PM,26.573,,,,,
5549,08/24/18 12:10:59 PM,26.573,,,,,
5550,08/24/18 12:11:59 PM,26.573,,,,,
5551,08/24/18 12:12:59 PM,26.549,,,,,
5552,08/24/18 12:13:59 PM,26.549,,,,,
5553,08/24/18 12:14:59 PM,26.549,,,,,
5554,08/24/18 12:15:59 PM,26.549,,,,,
5555,08/24/18 12:16:59 PM,26.549,,,,,
5556,08/24/18 12:17:59 PM,26.549,,,,,
5557,08/24/18 12:18:59 PM,26.549,,,,,
5558,08/24/18 12:19:59 PM,26.549,,,,,
5559,08/24/18 12:20:59 PM,26.549,,,,,
5560,08/24/18 12:21:59 PM,26.549,,,,,
5561,08/24/18 12:22:59 PM,26.549,,,,,
5562,08/24/18 12:23:59 PM,26.549,,,,,
5563,08/24/18 12:24:59 PM,26.549,,,,,
5564,08/24/18 12:25:59 PM,26.549,,,,,
5565,08/24/18 12:26:59 PM,26.549,,,,,
5566,08/24/18 12:27:59 PM,26.549,,,,,
5567,08/24/18 12:28:59 PM,26.549,,,,,
5568,08/24/18 12:29:59 PM,26.549,,,,,
5569,08/24/18 12:30:59 PM,26.549,,,,,
5570,08/24/18 12:31:59 PM,26.549,,,,,
5571,08/24/18 12:32:59 PM,26.524,,,,,
5572,08/24/18 12:33:59 PM,26.524,,,,,
5573,08/24/18 12:34:59 PM,26.524,,,,,
5574,08/24/18 12:35:59 PM,26.524,,,,,
5575,08/24/18 12:36:59 PM,26.524,,,,,
5576,08/24/18 12:37:59 PM,26.524,,,,,
5577,08/24/18 12:38:59 PM,26.524,,,,,
5578,08/24/18 12:39:59 PM,26.524,,,,,
5579,08/24/18 12:40:59 PM,26.500,,,,,
5580,08/24/18 12:41:59 PM,26.500,,,,,
5581,08/24/18 12:42:59 PM,26.500,,,,,
5582,08/24/18 12:43:59 PM,26.500,,,,,
5583,08/24/18 12:44:59 PM,26.500,,,,,
5584,08/24/18 12:45:59 PM,26.500,,,,,
5585,08/24/18 12:46:59 PM,26.500,,,,,
5586,08/24/18 12:47:59 PM,26.500,,,,,
5587,08/24/18 12:48:59 PM,26.500,,,,,
5588,08/24/18 12:49:59 PM,26.500,,,,,
5589,08/24/18 12:50:59 PM,26.475,,,,,
5590,08/24/18 12:51:59 PM,26.475,,,,,
5591,08/24/18 12:52:59 PM,26.475,,,,,
5592,08/24/18 12:53:59 PM,26.475,,,,,
5593,08/24/18 12:54:59 PM,26.475,,,,,
5594,08/24/18 12:55:59 PM,26.475,,,,,
5595,08/24/18 12:56:59 PM,26.475,,,,,
5596,08/24/18 12:57:59 PM,26.475,,,,,
5597,08/24/18 12:58:59 PM,26.475,,,,,
5598,08/24/18 12:59:59 PM,26.451,,,,,
5599,08/24/18 01:00:59 PM,26.451,,,,,
5600,08/24/18 01:01:59 PM,26.451,,,,,
5601,08/24/18 01:02:59 PM,26.451,,,,,
5602,08/24/18 01:03:59 PM,26.451,,,,,
5603,08/24/18 01:04:59 PM,26.451,,,,,
5604,08/24/18 01:05:59 PM,26.451,,,,,
5605,08/24/18 01:06:59 PM,26.451,,,,,
5606,08/24/18 01:07:59 PM,26.451,,,,,
5607,08/24/18 01:08:59 PM,26.426,,,,,
5608,08/24/18 01:09:59 PM,26.426,,,,,
5609,08/24/18 01:10:59 PM,26.426,,,,,
5610,08/24/18 01:11:59 PM,26.426,,,,,
5611,08/24/18 01:12:59 PM,26.426,,,,,
5612,08/24/18 01:13:59 PM,26.426,,,,,
5613,08/24/18 01:14:59 PM,26.426,,,,,
5614,08/24/18 01:15:59 PM,26.426,,,,,
5615,08/24/18 01:16:59 PM,26.402,,,,,
5616,08/24/18 01:17:59 PM,26.402,,,,,
5617,08/24/18 01:18:59 PM,26.402,,,,,
5618,08/24/18 01:19:59 PM,26.402,,,,,
5619,08/24/18 01:20:59 PM,26.402,,,,,
5620,08/24/18 01:21:59 PM,26.402,,,,,
5621,08/24/18 01:22:59 PM,26.402,,,,,
5622,08/24/18 01:23:59 PM,26.402,,,,,
5623,08/24/18 01:24:59 PM,26.402,,,,,
5624,08/24/18 01:25:59 PM,26.402,,,,,
5625,08/24/18 01:26:59 PM,26.378,,,,,
5626,08/24/18 01:27:59 PM,26.378,,,,,
5627,08/24/18 01:28:59 PM,26.378,,,,,
5628,08/24/18 01:29:59 PM,26.378,,,,,
5629,08/24/18 01:30:59 PM,26.378,,,,,
5630,08/24/18 01:31:59 PM,26.378,,,,,
5631,08/24/18 01:32:59 PM,26.378,,,,,
5632,08/24/18 01:33:59 PM,26.378,,,,,
5633,08/24/18 01:34:59 PM,26.378,,,,,
5634,08/24/18 01:35:59 PM,26.353,,,,,
5635,08/24/18 01:36:59 PM,26.353,,,,,
5636,08/24/18 01:37:59 PM,26.353,,,,,
5637,08/24/18 01:38:59 PM,26.353,,,,,
5638,08/24/18 01:39:59 PM,26.353,,,,,
5639,08/24/18 01:40:59 PM,26.353,,,,,
5640,08/24/18 01:41:59 PM,26.353,,,,,
5641,08/24/18 01:42:59 PM,26.353,,,,,
5642,08/24/18 01:43:59 PM,26.353,,,,,
5643,08/24/18 01:44:59 PM,26.353,,,,,
5644,08/24/18 01:45:59 PM,26.353,,,,,
5645,08/24/18 01:46:59 PM,26.353,,,,,
5646,08/24/18 01:47:59 PM,26.353,,,,,
5647,08/24/18 01:48:59 PM,26.353,,,,,
5648,08/24/18 01:49:59 PM,26.353,,,,,
5649,08/24/18 01:50:59 PM,26.353,,,,,
5650,08/24/18 01:51:59 PM,26.329,,,,,
5651,08/24/18 01:52:59 PM,26.329,,,,,
5652,08/24/18 01:53:59 PM,26.329,,,,,
5653,08/24/18 01:54:59 PM,26.329,,,,,
5654,08/24/18 01:55:59 PM,26.329,,,,,
5655,08/24/18 01:56:59 PM,26.329,,,,,
5656,08/24/18 01:57:59 PM,26.329,,,,,
5657,08/24/18 01:58:59 PM,26.329,,,,,
5658,08/24/18 01:59:59 PM,26.329,,,,,
5659,08/24/18 02:00:59 PM,26.329,,,,,
5660,08/24/18 02:01:59 PM,26.329,,,,,
5661,08/24/18 02:02:59 PM,26.329,,,,,
5662,08/24/18 02:03:59 PM,26.329,,,,,
5663,08/24/18 02:04:59 PM,26.329,,,,,
5664,08/24/18 02:05:59 PM,26.329,,,,,
5665,08/24/18 02:06:59 PM,26.329,,,,,
5666,08/24/18 02:07:59 PM,26.329,,,,,
5667,08/24/18 02:08:59 PM,26.329,,,,,
5668,08/24/18 02:09:59 PM,26.329,,,,,
5669,08/24/18 02:10:59 PM,26.329,,,,,
5670,08/24/18 02:11:59 PM,26.329,,,,,
5671,08/24/18 02:12:59 PM,26.329,,,,,
5672,08/24/18 02:13:59 PM,26.329,,,,,
5673,08/24/18 02:14:59 PM,26.329,,,,,
5674,08/24/18 02:15:59 PM,26.329,,,,,
5675,08/24/18 02:16:59 PM,26.329,,,,,
5676,08/24/18 02:17:59 PM,26.329,,,,,
5677,08/24/18 02:18:59 PM,26.329,,,,,
5678,08/24/18 02:19:59 PM,26.329,,,,,
5679,08/24/18 02:20:59 PM,26.329,,,,,
5680,08/24/18 02:21:59 PM,26.329,,,,,
5681,08/24/18 02:22:59 PM,26.329,,,,,
5682,08/24/18 02:23:59 PM,26.329,,,,,
5683,08/24/18 02:24:59 PM,26.329,,,,,
5684,08/24/18 02:25:59 PM,26.329,,,,,
5685,08/24/18 02:26:59 PM,26.329,,,,,
5686,08/24/18 02:27:59 PM,26.329,,,,,
5687,08/24/18 02:28:59 PM,26.353,,,,,
5688,08/24/18 02:29:59 PM,26.353,,,,,
5689,08/24/18 02:30:59 PM,26.353,,,,,
5690,08/24/18 02:31:59 PM,26.353,,,,,
5691,08/24/18 02:32:59 PM,26.353,,,,,
5692,08/24/18 02:33:59 PM,26.353,,,,,
5693,08/24/18 02:34:59 PM,26.353,,,,,
5694,08/24/18 02:35:59 PM,26.353,,,,,
5695,08/24/18 02:36:59 PM,26.353,,,,,
5696,08/24/18 02:37:59 PM,26.353,,,,,
5697,08/24/18 02:38:59 PM,26.353,,,,,
5698,08/24/18 02:39:59 PM,26.353,,,,,
5699,08/24/18 02:40:59 PM,26.353,,,,,
5700,08/24/18 02:41:59 PM,26.353,,,,,
5701,08/24/18 02:42:59 PM,26.353,,,,,
5702,08/24/18 02:43:59 PM,26.353,,,,,
5703,08/24/18 02:44:59 PM,26.353,,,,,
5704,08/24/18 02:45:59 PM,26.353,,,,,
5705,08/24/18 02:46:59 PM,26.378,,,,,
5706,08/24/18 02:47:59 PM,26.378,,,,,
5707,08/24/18 02:48:59 PM,26.378,,,,,
5708,08/24/18 02:49:59 PM,26.378,,,,,
5709,08/24/18 02:50:59 PM,26.378,,,,,
5710,08/24/18 02:51:59 PM,26.378,,,,,
5711,08/24/18 02:52:59 PM,26.378,,,,,
5712,08/24/18 02:53:59 PM,26.378,,,,,
5713,08/24/18 02:54:59 PM,26.378,,,,,
5714,08/24/18 02:55:59 PM,26.378,,,,,
5715,08/24/18 02:56:59 PM,26.378,,,,,
5716,08/24/18 02:57:59 PM,26.378,,,,,
5717,08/24/18 02:58:59 PM,26.378,,,,,
5718,08/24/18 02:59:59 PM,26.378,,,,,
5719,08/24/18 03:00:59 PM,26.402,,,,,
5720,08/24/18 03:01:59 PM,26.402,,,,,
5721,08/24/18 03:02:59 PM,26.402,,,,,
5722,08/24/18 03:03:59 PM,26.402,,,,,
5723,08/24/18 03:04:59 PM,26.402,,,,,
5724,08/24/18 03:05:59 PM,26.402,,,,,
5725,08/24/18 03:06:59 PM,26.402,,,,,
5726,08/24/18 03:07:59 PM,26.402,,,,,
5727,08/24/18 03:08:59 PM,26.402,,,,,
5728,08/24/18 03:09:59 PM,26.402,,,,,
5729,08/24/18 03:10:59 PM,26.402,,,,,
5730,08/24/18 03:11:59 PM,26.402,,,,,
5731,08/24/18 03:12:59 PM,26.402,,,,,
5732,08/24/18 03:13:59 PM,26.402,,,,,
5733,08/24/18 03:14:59 PM,26.402,,,,,
5734,08/24/18 03:15:59 PM,26.402,,,,,
5735,08/24/18 03:16:59 PM,26.402,,,,,
5736,08/24/18 03:17:59 PM,26.402,,,,,
5737,08/24/18 03:18:59 PM,26.402,,,,,
5738,08/24/18 03:19:59 PM,26.402,,,,,
5739,08/24/18 03:20:59 PM,26.402,,,,,
5740,08/24/18 03:21:59 PM,26.402,,,,,
5741,08/24/18 03:22:59 PM,26.402,,,,,
5742,08/24/18 03:23:59 PM,26.402,,,,,
5743,08/24/18 03:24:59 PM,26.402,,,,,
5744,08/24/18 03:25:59 PM,26.402,,,,,
5745,08/24/18 03:26:59 PM,26.402,,,,,
5746,08/24/18 03:27:59 PM,26.402,,,,,
5747,08/24/18 03:28:59 PM,26.402,,,,,
5748,08/24/18 03:29:59 PM,26.402,,,,,
5749,08/24/18 03:30:59 PM,26.402,,,,,
5750,08/24/18 03:31:59 PM,26.402,,,,,
5751,08/24/18 03:32:59 PM,26.402,,,,,
5752,08/24/18 03:33:59 PM,26.402,,,,,
5753,08/24/18 03:34:59 PM,26.402,,,,,
5754,08/24/18 03:35:59 PM,26.402,,,,,
5755,08/24/18 03:36:59 PM,26.402,,,,,
5756,08/24/18 03:37:59 PM,26.402,,,,,
5757,08/24/18 03:38:59 PM,26.402,,,,,
5758,08/24/18 03:39:59 PM,26.402,,,,,
5759,08/24/18 03:40:59 PM,26.402,,,,,
5760,08/24/18 03:41:59 PM,26.402,,,,,
5761,08/24/18 03:42:59 PM,26.402,,,,,
5762,08/24/18 03:43:59 PM,26.402,,,,,
5763,08/24/18 03:44:59 PM,26.402,,,,,
5764,08/24/18 03:45:59 PM,26.402,,,,,
5765,08/24/18 03:46:59 PM,26.402,,,,,
5766,08/24/18 03:47:59 PM,26.402,,,,,
5767,08/24/18 03:48:59 PM,26.402,,,,,
5768,08/24/18 03:49:59 PM,26.402,,,,,
5769,08/24/18 03:50:59 PM,26.402,,,,,
5770,08/24/18 03:51:59 PM,26.402,,,,,
5771,08/24/18 03:52:59 PM,26.402,,,,,
5772,08/24/18 03:53:59 PM,26.402,,,,,
5773,08/24/18 03:54:59 PM,26.402,,,,,
5774,08/24/18 03:55:59 PM,26.402,,,,,
5775,08/24/18 03:56:59 PM,26.402,,,,,
5776,08/24/18 03:57:59 PM,26.402,,,,,
5777,08/24/18 03:58:59 PM,26.402,,,,,
5778,08/24/18 03:59:59 PM,26.402,,,,,
5779,08/24/18 04:00:59 PM,26.402,,,,,
5780,08/24/18 04:01:59 PM,26.402,,,,,
5781,08/24/18 04:02:59 PM,26.402,,,,,
5782,08/24/18 04:03:59 PM,26.402,,,,,
5783,08/24/18 04:04:59 PM,26.402,,,,,
5784,08/24/18 04:05:59 PM,26.402,,,,,
5785,08/24/18 04:06:59 PM,26.402,,,,,
5786,08/24/18 04:07:59 PM,26.402,,,,,
5787,08/24/18 04:08:59 PM,26.402,,,,,
5788,08/24/18 04:09:59 PM,26.402,,,,,
5789,08/24/18 04:10:59 PM,26.402,,,,,
5790,08/24/18 04:11:59 PM,26.402,,,,,
5791,08/24/18 04:12:59 PM,26.402,,,,,
5792,08/24/18 04:13:59 PM,26.402,,,,,
5793,08/24/18 04:14:59 PM,26.402,,,,,
5794,08/24/18 04:15:59 PM,26.402,,,,,
5795,08/24/18 04:16:59 PM,26.378,,,,,
5796,08/24/18 04:17:59 PM,26.378,,,,,
5797,08/24/18 04:18:59 PM,26.378,,,,,
5798,08/24/18 04:19:59 PM,26.378,,,,,
5799,08/24/18 04:20:59 PM,26.378,,,,,
5800,08/24/18 04:21:59 PM,26.378,,,,,
5801,08/24/18 04:22:59 PM,26.378,,,,,
5802,08/24/18 04:23:59 PM,26.378,,,,,
5803,08/24/18 04:24:59 PM,26.378,,,,,
5804,08/24/18 04:25:59 PM,26.378,,,,,
5805,08/24/18 04:26:59 PM,26.378,,,,,
5806,08/24/18 04:27:59 PM,26.378,,,,,
5807,08/24/18 04:28:59 PM,26.378,,,,,
5808,08/24/18 04:29:59 PM,26.378,,,,,
5809,08/24/18 04:30:59 PM,26.378,,,,,
5810,08/24/18 04:31:59 PM,26.378,,,,,
5811,08/24/18 04:32:59 PM,26.378,,,,,
5812,08/24/18 04:33:59 PM,26.378,,,,,
5813,08/24/18 04:34:59 PM,26.378,,,,,
5814,08/24/18 04:35:59 PM,26.378,,,,,
5815,08/24/18 04:36:59 PM,26.378,,,,,
5816,08/24/18 04:37:59 PM,26.378,,,,,
5817,08/24/18 04:38:59 PM,26.378,,,,,
5818,08/24/18 04:39:59 PM,26.353,,,,,
5819,08/24/18 04:40:59 PM,26.353,,,,,
5820,08/24/18 04:41:59 PM,26.353,,,,,
5821,08/24/18 04:42:59 PM,26.353,,,,,
5822,08/24/18 04:43:59 PM,26.353,,,,,
5823,08/24/18 04:44:59 PM,26.353,,,,,
5824,08/24/18 04:45:59 PM,26.353,,,,,
5825,08/24/18 04:46:59 PM,26.353,,,,,
5826,08/24/18 04:47:59 PM,26.353,,,,,
5827,08/24/18 04:48:59 PM,26.353,,,,,
5828,08/24/18 04:49:59 PM,26.353,,,,,
5829,08/24/18 04:50:59 PM,26.353,,,,,
5830,08/24/18 04:51:59 PM,26.353,,,,,
5831,08/24/18 04:52:59 PM,26.353,,,,,
5832,08/24/18 04:53:59 PM,26.353,,,,,
5833,08/24/18 04:54:59 PM,26.353,,,,,
5834,08/24/18 04:55:59 PM,26.329,,,,,
5835,08/24/18 04:56:59 PM,26.329,,,,,
5836,08/24/18 04:57:59 PM,26.329,,,,,
5837,08/24/18 04:58:59 PM,26.329,,,,,
5838,08/24/18 04:59:59 PM,26.329,,,,,
5839,08/24/18 05:00:59 PM,26.329,,,,,
5840,08/24/18 05:01:59 PM,26.329,,,,,
5841,08/24/18 05:02:59 PM,26.329,,,,,
5842,08/24/18 05:03:59 PM,26.329,,,,,
5843,08/24/18 05:04:59 PM,26.304,,,,,
5844,08/24/18 05:05:59 PM,26.304,,,,,
5845,08/24/18 05:06:59 PM,26.304,,,,,
5846,08/24/18 05:07:59 PM,26.304,,,,,
5847,08/24/18 05:08:59 PM,26.304,,,,,
5848,08/24/18 05:09:59 PM,26.304,,,,,
5849,08/24/18 05:10:59 PM,26.304,,,,,
5850,08/24/18 05:11:59 PM,26.304,,,,,
5851,08/24/18 05:12:59 PM,26.304,,,,,
5852,08/24/18 05:13:59 PM,26.304,,,,,
5853,08/24/18 05:14:59 PM,26.304,,,,,
5854,08/24/18 05:15:59 PM,26.280,,,,,
5855,08/24/18 05:16:59 PM,26.280,,,,,
5856,08/24/18 05:17:59 PM,26.280,,,,,
5857,08/24/18 05:18:59 PM,26.280,,,,,
5858,08/24/18 05:19:59 PM,26.280,,,,,
5859,08/24/18 05:20:59 PM,26.280,,,,,
5860,08/24/18 05:21:59 PM,26.280,,,,,
5861,08/24/18 05:22:59 PM,26.280,,,,,
5862,08/24/18 05:23:59 PM,26.280,,,,,
5863,08/24/18 05:24:59 PM,26.256,,,,,
5864,08/24/18 05:25:59 PM,26.256,,,,,
5865,08/24/18 05:26:59 PM,26.256,,,,,
5866,08/24/18 05:27:59 PM,26.256,,,,,
5867,08/24/18 05:28:59 PM,26.256,,,,,
5868,08/24/18 05:29:59 PM,26.256,,,,,
5869,08/24/18 05:30:59 PM,26.256,,,,,
5870,08/24/18 05:31:59 PM,26.256,,,,,
5871,08/24/18 05:32:59 PM,26.256,,,,,
5872,08/24/18 05:33:59 PM,26.256,,,,,
5873,08/24/18 05:34:59 PM,26.231,,,,,
5874,08/24/18 05:35:59 PM,26.231,,,,,
5875,08/24/18 05:36:59 PM,26.231,,,,,
5876,08/24/18 05:37:59 PM,26.231,,,,,
5877,08/24/18 05:38:59 PM,26.231,,,,,
5878,08/24/18 05:39:59 PM,26.231,,,,,
5879,08/24/18 05:40:59 PM,26.231,,,,,
5880,08/24/18 05:41:59 PM,26.207,,,,,
5881,08/24/18 05:42:59 PM,26.207,,,,,
5882,08/24/18 05:43:59 PM,26.207,,,,,
