"Plot Title: 20444033"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444033, SEN S/N: 20444033)","Coupler Detached (LGR S/N: 20444033)","Coupler Attached (LGR S/N: 20444033)","Host Connected (LGR S/N: 20444033)","Stopped (LGR S/N: 20444033)","End Of File (LGR S/N: 20444033)"
2210,08/22/18 04:35:45 AM,26.451,,,,,
2211,08/22/18 04:36:45 AM,26.451,,,,,
2212,08/22/18 04:37:45 AM,26.451,,,,,
2213,08/22/18 04:38:45 AM,26.451,,,,,
2214,08/22/18 04:39:45 AM,26.451,,,,,
2215,08/22/18 04:40:45 AM,26.451,,,,,
2216,08/22/18 04:41:45 AM,26.451,,,,,
2217,08/22/18 04:42:45 AM,26.451,,,,,
2218,08/22/18 04:43:45 AM,26.451,,,,,
2219,08/22/18 04:44:45 AM,26.451,,,,,
2220,08/22/18 04:45:45 AM,26.451,,,,,
2221,08/22/18 04:46:45 AM,26.451,,,,,
2222,08/22/18 04:47:45 AM,26.451,,,,,
2223,08/22/18 04:48:45 AM,26.451,,,,,
2224,08/22/18 04:49:45 AM,26.451,,,,,
2225,08/22/18 04:50:45 AM,26.451,,,,,
2226,08/22/18 04:51:45 AM,26.451,,,,,
2227,08/22/18 04:52:45 AM,26.451,,,,,
2228,08/22/18 04:53:45 AM,26.451,,,,,
2229,08/22/18 04:54:45 AM,26.451,,,,,
2230,08/22/18 04:55:45 AM,26.451,,,,,
2231,08/22/18 04:56:45 AM,26.451,,,,,
2232,08/22/18 04:57:45 AM,26.451,,,,,
2233,08/22/18 04:58:45 AM,26.426,,,,,
2234,08/22/18 04:59:45 AM,26.451,,,,,
2235,08/22/18 05:00:45 AM,26.426,,,,,
2236,08/22/18 05:01:45 AM,26.426,,,,,
2237,08/22/18 05:02:45 AM,26.426,,,,,
2238,08/22/18 05:03:45 AM,26.426,,,,,
2239,08/22/18 05:04:45 AM,26.426,,,,,
2240,08/22/18 05:05:45 AM,26.426,,,,,
2241,08/22/18 05:06:45 AM,26.426,,,,,
2242,08/22/18 05:07:45 AM,26.426,,,,,
2243,08/22/18 05:08:45 AM,26.426,,,,,
2244,08/22/18 05:09:45 AM,26.426,,,,,
2245,08/22/18 05:10:45 AM,26.426,,,,,
2246,08/22/18 05:11:45 AM,26.426,,,,,
2247,08/22/18 05:12:45 AM,26.426,,,,,
2248,08/22/18 05:13:45 AM,26.426,,,,,
2249,08/22/18 05:14:45 AM,26.426,,,,,
2250,08/22/18 05:15:45 AM,26.426,,,,,
2251,08/22/18 05:16:45 AM,26.426,,,,,
2252,08/22/18 05:17:45 AM,26.426,,,,,
2253,08/22/18 05:18:45 AM,26.426,,,,,
2254,08/22/18 05:19:45 AM,26.426,,,,,
2255,08/22/18 05:20:45 AM,26.426,,,,,
2256,08/22/18 05:21:45 AM,26.426,,,,,
2257,08/22/18 05:22:45 AM,26.426,,,,,
2258,08/22/18 05:23:45 AM,26.426,,,,,
2259,08/22/18 05:24:45 AM,26.426,,,,,
2260,08/22/18 05:25:45 AM,26.426,,,,,
2261,08/22/18 05:26:45 AM,26.426,,,,,
2262,08/22/18 05:27:45 AM,26.426,,,,,
2263,08/22/18 05:28:45 AM,26.426,,,,,
2264,08/22/18 05:29:45 AM,26.426,,,,,
2265,08/22/18 05:30:45 AM,26.426,,,,,
2266,08/22/18 05:31:45 AM,26.426,,,,,
2267,08/22/18 05:32:45 AM,26.426,,,,,
2268,08/22/18 05:33:45 AM,26.426,,,,,
2269,08/22/18 05:34:45 AM,26.426,,,,,
2270,08/22/18 05:35:45 AM,26.426,,,,,
2271,08/22/18 05:36:45 AM,26.426,,,,,
2272,08/22/18 05:37:45 AM,26.426,,,,,
2273,08/22/18 05:38:45 AM,26.426,,,,,
2274,08/22/18 05:39:45 AM,26.426,,,,,
2275,08/22/18 05:40:45 AM,26.426,,,,,
2276,08/22/18 05:41:45 AM,26.426,,,,,
2277,08/22/18 05:42:45 AM,26.426,,,,,
2278,08/22/18 05:43:45 AM,26.426,,,,,
2279,08/22/18 05:44:45 AM,26.426,,,,,
2280,08/22/18 05:45:45 AM,26.426,,,,,
2281,08/22/18 05:46:45 AM,26.426,,,,,
2282,08/22/18 05:47:45 AM,26.426,,,,,
2283,08/22/18 05:48:45 AM,26.426,,,,,
2284,08/22/18 05:49:45 AM,26.426,,,,,
2285,08/22/18 05:50:45 AM,26.402,,,,,
2286,08/22/18 05:51:45 AM,26.402,,,,,
2287,08/22/18 05:52:45 AM,26.402,,,,,
2288,08/22/18 05:53:45 AM,26.402,,,,,
2289,08/22/18 05:54:45 AM,26.402,,,,,
2290,08/22/18 05:55:45 AM,26.402,,,,,
2291,08/22/18 05:56:45 AM,26.402,,,,,
2292,08/22/18 05:57:45 AM,26.402,,,,,
2293,08/22/18 05:58:45 AM,26.402,,,,,
2294,08/22/18 05:59:45 AM,26.402,,,,,
2295,08/22/18 06:00:45 AM,26.402,,,,,
2296,08/22/18 06:01:45 AM,26.402,,,,,
2297,08/22/18 06:02:45 AM,26.378,,,,,
2298,08/22/18 06:03:45 AM,26.378,,,,,
2299,08/22/18 06:04:45 AM,26.378,,,,,
2300,08/22/18 06:05:45 AM,26.378,,,,,
2301,08/22/18 06:06:45 AM,26.378,,,,,
2302,08/22/18 06:07:45 AM,26.378,,,,,
2303,08/22/18 06:08:45 AM,26.378,,,,,
2304,08/22/18 06:09:45 AM,26.378,,,,,
2305,08/22/18 06:10:45 AM,26.378,,,,,
2306,08/22/18 06:11:45 AM,26.378,,,,,
2307,08/22/18 06:12:45 AM,26.378,,,,,
2308,08/22/18 06:13:45 AM,26.378,,,,,
2309,08/22/18 06:14:45 AM,26.378,,,,,
2310,08/22/18 06:15:45 AM,26.378,,,,,
2311,08/22/18 06:16:45 AM,26.378,,,,,
2312,08/22/18 06:17:45 AM,26.378,,,,,
2313,08/22/18 06:18:45 AM,26.378,,,,,
2314,08/22/18 06:19:45 AM,26.378,,,,,
2315,08/22/18 06:20:45 AM,26.378,,,,,
2316,08/22/18 06:21:45 AM,26.378,,,,,
2317,08/22/18 06:22:45 AM,26.378,,,,,
2318,08/22/18 06:23:45 AM,26.378,,,,,
2319,08/22/18 06:24:45 AM,26.378,,,,,
2320,08/22/18 06:25:45 AM,26.378,,,,,
2321,08/22/18 06:26:45 AM,26.353,,,,,
2322,08/22/18 06:27:45 AM,26.353,,,,,
2323,08/22/18 06:28:45 AM,26.353,,,,,
2324,08/22/18 06:29:45 AM,26.353,,,,,
2325,08/22/18 06:30:45 AM,26.353,,,,,
2326,08/22/18 06:31:45 AM,26.353,,,,,
2327,08/22/18 06:32:45 AM,26.353,,,,,
2328,08/22/18 06:33:45 AM,26.353,,,,,
2329,08/22/18 06:34:45 AM,26.353,,,,,
2330,08/22/18 06:35:45 AM,26.353,,,,,
2331,08/22/18 06:36:45 AM,26.353,,,,,
2332,08/22/18 06:37:45 AM,26.353,,,,,
2333,08/22/18 06:38:45 AM,26.353,,,,,
2334,08/22/18 06:39:45 AM,26.353,,,,,
2335,08/22/18 06:40:45 AM,26.353,,,,,
2336,08/22/18 06:41:45 AM,26.353,,,,,
2337,08/22/18 06:42:45 AM,26.353,,,,,
2338,08/22/18 06:43:45 AM,26.353,,,,,
2339,08/22/18 06:44:45 AM,26.353,,,,,
2340,08/22/18 06:45:45 AM,26.353,,,,,
2341,08/22/18 06:46:45 AM,26.353,,,,,
2342,08/22/18 06:47:45 AM,26.353,,,,,
2343,08/22/18 06:48:45 AM,26.353,,,,,
2344,08/22/18 06:49:45 AM,26.353,,,,,
2345,08/22/18 06:50:45 AM,26.353,,,,,
2346,08/22/18 06:51:45 AM,26.353,,,,,
2347,08/22/18 06:52:45 AM,26.353,,,,,
2348,08/22/18 06:53:45 AM,26.353,,,,,
2349,08/22/18 06:54:45 AM,26.353,,,,,
2350,08/22/18 06:55:45 AM,26.353,,,,,
2351,08/22/18 06:56:45 AM,26.353,,,,,
2352,08/22/18 06:57:45 AM,26.353,,,,,
2353,08/22/18 06:58:45 AM,26.353,,,,,
2354,08/22/18 06:59:45 AM,26.353,,,,,
2355,08/22/18 07:00:45 AM,26.353,,,,,
2356,08/22/18 07:01:45 AM,26.353,,,,,
2357,08/22/18 07:02:45 AM,26.353,,,,,
2358,08/22/18 07:03:45 AM,26.353,,,,,
2359,08/22/18 07:04:45 AM,26.353,,,,,
2360,08/22/18 07:05:45 AM,26.353,,,,,
2361,08/22/18 07:06:45 AM,26.353,,,,,
2362,08/22/18 07:07:45 AM,26.353,,,,,
2363,08/22/18 07:08:45 AM,26.353,,,,,
2364,08/22/18 07:09:45 AM,26.353,,,,,
2365,08/22/18 07:10:45 AM,26.353,,,,,
2366,08/22/18 07:11:45 AM,26.353,,,,,
2367,08/22/18 07:12:45 AM,26.353,,,,,
2368,08/22/18 07:13:45 AM,26.378,,,,,
2369,08/22/18 07:14:45 AM,26.378,,,,,
2370,08/22/18 07:15:45 AM,26.378,,,,,
2371,08/22/18 07:16:45 AM,26.378,,,,,
2372,08/22/18 07:17:45 AM,26.378,,,,,
2373,08/22/18 07:18:45 AM,26.378,,,,,
2374,08/22/18 07:19:45 AM,26.378,,,,,
2375,08/22/18 07:20:45 AM,26.378,,,,,
2376,08/22/18 07:21:45 AM,26.378,,,,,
2377,08/22/18 07:22:45 AM,26.378,,,,,
2378,08/22/18 07:23:45 AM,26.378,,,,,
2379,08/22/18 07:24:45 AM,26.378,,,,,
2380,08/22/18 07:25:45 AM,26.378,,,,,
2381,08/22/18 07:26:45 AM,26.378,,,,,
2382,08/22/18 07:27:45 AM,26.378,,,,,
2383,08/22/18 07:28:45 AM,26.402,,,,,
2384,08/22/18 07:29:45 AM,26.402,,,,,
2385,08/22/18 07:30:45 AM,26.402,,,,,
2386,08/22/18 07:31:45 AM,26.402,,,,,
2387,08/22/18 07:32:45 AM,26.402,,,,,
2388,08/22/18 07:33:45 AM,26.402,,,,,
2389,08/22/18 07:34:45 AM,26.402,,,,,
2390,08/22/18 07:35:45 AM,26.402,,,,,
2391,08/22/18 07:36:45 AM,26.402,,,,,
2392,08/22/18 07:37:45 AM,26.402,,,,,
2393,08/22/18 07:38:45 AM,26.402,,,,,
2394,08/22/18 07:39:45 AM,26.402,,,,,
2395,08/22/18 07:40:45 AM,26.402,,,,,
2396,08/22/18 07:41:45 AM,26.426,,,,,
2397,08/22/18 07:42:45 AM,26.426,,,,,
2398,08/22/18 07:43:45 AM,26.426,,,,,
2399,08/22/18 07:44:45 AM,26.426,,,,,
2400,08/22/18 07:45:45 AM,26.426,,,,,
2401,08/22/18 07:46:45 AM,26.426,,,,,
2402,08/22/18 07:47:45 AM,26.426,,,,,
2403,08/22/18 07:48:45 AM,26.426,,,,,
2404,08/22/18 07:49:45 AM,26.426,,,,,
2405,08/22/18 07:50:45 AM,26.426,,,,,
2406,08/22/18 07:51:45 AM,26.426,,,,,
2407,08/22/18 07:52:45 AM,26.451,,,,,
2408,08/22/18 07:53:45 AM,26.451,,,,,
2409,08/22/18 07:54:45 AM,26.451,,,,,
2410,08/22/18 07:55:45 AM,26.451,,,,,
2411,08/22/18 07:56:45 AM,26.451,,,,,
2412,08/22/18 07:57:45 AM,26.451,,,,,
2413,08/22/18 07:58:45 AM,26.451,,,,,
2414,08/22/18 07:59:45 AM,26.426,,,,,
2415,08/22/18 08:00:45 AM,26.426,,,,,
2416,08/22/18 08:01:45 AM,26.426,,,,,
2417,08/22/18 08:02:45 AM,26.451,,,,,
2418,08/22/18 08:03:45 AM,26.451,,,,,
2419,08/22/18 08:04:45 AM,26.451,,,,,
2420,08/22/18 08:05:45 AM,26.451,,,,,
2421,08/22/18 08:06:45 AM,26.451,,,,,
2422,08/22/18 08:07:45 AM,26.451,,,,,
2423,08/22/18 08:08:45 AM,26.451,,,,,
2424,08/22/18 08:09:45 AM,26.451,,,,,
2425,08/22/18 08:10:45 AM,26.451,,,,,
2426,08/22/18 08:11:45 AM,26.451,,,,,
2427,08/22/18 08:12:45 AM,26.451,,,,,
2428,08/22/18 08:13:45 AM,26.451,,,,,
2429,08/22/18 08:14:45 AM,26.451,,,,,
2430,08/22/18 08:15:45 AM,26.451,,,,,
2431,08/22/18 08:16:45 AM,26.451,,,,,
2432,08/22/18 08:17:45 AM,26.451,,,,,
2433,08/22/18 08:18:45 AM,26.451,,,,,
2434,08/22/18 08:19:45 AM,26.451,,,,,
2435,08/22/18 08:20:45 AM,26.451,,,,,
2436,08/22/18 08:21:45 AM,26.451,,,,,
2437,08/22/18 08:22:45 AM,26.451,,,,,
2438,08/22/18 08:23:45 AM,26.451,,,,,
2439,08/22/18 08:24:45 AM,26.451,,,,,
2440,08/22/18 08:25:45 AM,26.451,,,,,
2441,08/22/18 08:26:45 AM,26.451,,,,,
2442,08/22/18 08:27:45 AM,26.451,,,,,
2443,08/22/18 08:28:45 AM,26.475,,,,,
2444,08/22/18 08:29:45 AM,26.475,,,,,
2445,08/22/18 08:30:45 AM,26.475,,,,,
2446,08/22/18 08:31:45 AM,26.475,,,,,
2447,08/22/18 08:32:45 AM,26.475,,,,,
2448,08/22/18 08:33:45 AM,26.475,,,,,
2449,08/22/18 08:34:45 AM,26.475,,,,,
2450,08/22/18 08:35:45 AM,26.475,,,,,
2451,08/22/18 08:36:45 AM,26.475,,,,,
2452,08/22/18 08:37:45 AM,26.500,,,,,
2453,08/22/18 08:38:45 AM,26.500,,,,,
2454,08/22/18 08:39:45 AM,26.500,,,,,
2455,08/22/18 08:40:45 AM,26.500,,,,,
2456,08/22/18 08:41:45 AM,26.500,,,,,
2457,08/22/18 08:42:45 AM,26.500,,,,,
2458,08/22/18 08:43:45 AM,26.524,,,,,
2459,08/22/18 08:44:45 AM,26.524,,,,,
2460,08/22/18 08:45:45 AM,26.524,,,,,
2461,08/22/18 08:46:45 AM,26.524,,,,,
2462,08/22/18 08:47:45 AM,26.549,,,,,
2463,08/22/18 08:48:45 AM,26.549,,,,,
2464,08/22/18 08:49:45 AM,26.549,,,,,
2465,08/22/18 08:50:45 AM,26.549,,,,,
2466,08/22/18 08:51:45 AM,26.549,,,,,
2467,08/22/18 08:52:45 AM,26.573,,,,,
2468,08/22/18 08:53:45 AM,26.573,,,,,
2469,08/22/18 08:54:45 AM,26.573,,,,,
2470,08/22/18 08:55:45 AM,26.573,,,,,
2471,08/22/18 08:56:45 AM,26.598,,,,,
2472,08/22/18 08:57:45 AM,26.598,,,,,
2473,08/22/18 08:58:45 AM,26.598,,,,,
2474,08/22/18 08:59:45 AM,26.598,,,,,
2475,08/22/18 09:00:45 AM,26.622,,,,,
2476,08/22/18 09:01:45 AM,26.622,,,,,
2477,08/22/18 09:02:45 AM,26.622,,,,,
2478,08/22/18 09:03:45 AM,26.646,,,,,
2479,08/22/18 09:04:45 AM,26.646,,,,,
2480,08/22/18 09:05:45 AM,26.646,,,,,
2481,08/22/18 09:06:45 AM,26.646,,,,,
2482,08/22/18 09:07:45 AM,26.646,,,,,
2483,08/22/18 09:08:45 AM,26.646,,,,,
2484,08/22/18 09:09:45 AM,26.671,,,,,
2485,08/22/18 09:10:45 AM,26.671,,,,,
2486,08/22/18 09:11:45 AM,26.671,,,,,
2487,08/22/18 09:12:45 AM,26.671,,,,,
2488,08/22/18 09:13:45 AM,26.671,,,,,
2489,08/22/18 09:14:45 AM,26.695,,,,,
2490,08/22/18 09:15:45 AM,26.695,,,,,
2491,08/22/18 09:16:45 AM,26.695,,,,,
2492,08/22/18 09:17:45 AM,26.695,,,,,
2493,08/22/18 09:18:45 AM,26.695,,,,,
2494,08/22/18 09:19:45 AM,26.695,,,,,
2495,08/22/18 09:20:45 AM,26.720,,,,,
2496,08/22/18 09:21:45 AM,26.720,,,,,
2497,08/22/18 09:22:45 AM,26.720,,,,,
2498,08/22/18 09:23:45 AM,26.720,,,,,
2499,08/22/18 09:24:45 AM,26.744,,,,,
2500,08/22/18 09:25:45 AM,26.744,,,,,
2501,08/22/18 09:26:45 AM,26.744,,,,,
2502,08/22/18 09:27:45 AM,26.744,,,,,
2503,08/22/18 09:28:45 AM,26.744,,,,,
2504,08/22/18 09:29:45 AM,26.769,,,,,
2505,08/22/18 09:30:45 AM,26.769,,,,,
2506,08/22/18 09:31:45 AM,26.769,,,,,
2507,08/22/18 09:32:45 AM,26.793,,,,,
2508,08/22/18 09:33:45 AM,26.793,,,,,
2509,08/22/18 09:34:45 AM,26.793,,,,,
2510,08/22/18 09:35:45 AM,26.793,,,,,
2511,08/22/18 09:36:45 AM,26.818,,,,,
2512,08/22/18 09:37:45 AM,26.818,,,,,
2513,08/22/18 09:38:45 AM,26.818,,,,,
2514,08/22/18 09:39:45 AM,26.842,,,,,
2515,08/22/18 09:40:45 AM,26.842,,,,,
2516,08/22/18 09:41:45 AM,26.842,,,,,
2517,08/22/18 09:42:45 AM,26.842,,,,,
2518,08/22/18 09:43:45 AM,26.867,,,,,
2519,08/22/18 09:44:45 AM,26.867,,,,,
2520,08/22/18 09:45:45 AM,26.867,,,,,
2521,08/22/18 09:46:45 AM,26.891,,,,,
2522,08/22/18 09:47:45 AM,26.891,,,,,
2523,08/22/18 09:48:45 AM,26.891,,,,,
2524,08/22/18 09:49:45 AM,26.916,,,,,
2525,08/22/18 09:50:45 AM,26.916,,,,,
2526,08/22/18 09:51:45 AM,26.916,,,,,
2527,08/22/18 09:52:45 AM,26.940,,,,,
2528,08/22/18 09:53:45 AM,26.940,,,,,
2529,08/22/18 09:54:45 AM,26.940,,,,,
2530,08/22/18 09:55:45 AM,26.940,,,,,
2531,08/22/18 09:56:45 AM,26.965,,,,,
2532,08/22/18 09:57:45 AM,26.965,,,,,
2533,08/22/18 09:58:45 AM,26.965,,,,,
2534,08/22/18 09:59:45 AM,26.989,,,,,
2535,08/22/18 10:00:45 AM,26.989,,,,,
2536,08/22/18 10:01:45 AM,26.989,,,,,
2537,08/22/18 10:02:45 AM,27.014,,,,,
2538,08/22/18 10:03:45 AM,27.014,,,,,
2539,08/22/18 10:04:45 AM,27.014,,,,,
2540,08/22/18 10:05:45 AM,27.038,,,,,
2541,08/22/18 10:06:45 AM,27.038,,,,,
2542,08/22/18 10:07:45 AM,27.038,,,,,
2543,08/22/18 10:08:45 AM,27.038,,,,,
2544,08/22/18 10:09:45 AM,27.063,,,,,
2545,08/22/18 10:10:45 AM,27.063,,,,,
2546,08/22/18 10:11:45 AM,27.063,,,,,
2547,08/22/18 10:12:45 AM,27.087,,,,,
2548,08/22/18 10:13:45 AM,27.087,,,,,
2549,08/22/18 10:14:45 AM,27.087,,,,,
2550,08/22/18 10:15:45 AM,27.087,,,,,
2551,08/22/18 10:16:45 AM,27.087,,,,,
2552,08/22/18 10:17:45 AM,27.112,,,,,
2553,08/22/18 10:18:45 AM,27.112,,,,,
2554,08/22/18 10:19:45 AM,27.136,,,,,
2555,08/22/18 10:20:45 AM,27.136,,,,,
2556,08/22/18 10:21:45 AM,27.136,,,,,
2557,08/22/18 10:22:45 AM,27.136,,,,,
2558,08/22/18 10:23:45 AM,27.136,,,,,
2559,08/22/18 10:24:45 AM,27.161,,,,,
2560,08/22/18 10:25:45 AM,27.161,,,,,
2561,08/22/18 10:26:45 AM,27.161,,,,,
2562,08/22/18 10:27:45 AM,27.186,,,,,
2563,08/22/18 10:28:45 AM,27.186,,,,,
2564,08/22/18 10:29:45 AM,27.186,,,,,
2565,08/22/18 10:30:45 AM,27.186,,,,,
2566,08/22/18 10:31:45 AM,27.210,,,,,
2567,08/22/18 10:32:45 AM,27.210,,,,,
2568,08/22/18 10:33:45 AM,27.210,,,,,
2569,08/22/18 10:34:45 AM,27.210,,,,,
2570,08/22/18 10:35:45 AM,27.235,,,,,
2571,08/22/18 10:36:45 AM,27.235,,,,,
2572,08/22/18 10:37:45 AM,27.235,,,,,
2573,08/22/18 10:38:45 AM,27.235,,,,,
2574,08/22/18 10:39:45 AM,27.235,,,,,
2575,08/22/18 10:40:45 AM,27.259,,,,,
2576,08/22/18 10:41:45 AM,27.259,,,,,
2577,08/22/18 10:42:45 AM,27.259,,,,,
2578,08/22/18 10:43:45 AM,27.259,,,,,
2579,08/22/18 10:44:45 AM,27.259,,,,,
2580,08/22/18 10:45:45 AM,27.284,,,,,
2581,08/22/18 10:46:45 AM,27.284,,,,,
2582,08/22/18 10:47:45 AM,27.284,,,,,
2583,08/22/18 10:48:45 AM,27.284,,,,,
2584,08/22/18 10:49:45 AM,27.284,,,,,
2585,08/22/18 10:50:45 AM,27.284,,,,,
2586,08/22/18 10:51:45 AM,27.308,,,,,
2587,08/22/18 10:52:45 AM,27.308,,,,,
2588,08/22/18 10:53:45 AM,27.308,,,,,
2589,08/22/18 10:54:45 AM,27.308,,,,,
2590,08/22/18 10:55:45 AM,27.308,,,,,
2591,08/22/18 10:56:45 AM,27.333,,,,,
2592,08/22/18 10:57:45 AM,27.333,,,,,
2593,08/22/18 10:58:45 AM,27.333,,,,,
2594,08/22/18 10:59:45 AM,27.333,,,,,
2595,08/22/18 11:00:45 AM,27.333,,,,,
2596,08/22/18 11:01:45 AM,27.333,,,,,
2597,08/22/18 11:02:45 AM,27.358,,,,,
2598,08/22/18 11:03:45 AM,27.358,,,,,
2599,08/22/18 11:04:45 AM,27.358,,,,,
2600,08/22/18 11:05:45 AM,27.382,,,,,
2601,08/22/18 11:06:45 AM,27.382,,,,,
2602,08/22/18 11:07:45 AM,27.382,,,,,
2603,08/22/18 11:08:45 AM,27.382,,,,,
2604,08/22/18 11:09:45 AM,27.382,,,,,
2605,08/22/18 11:10:45 AM,27.407,,,,,
2606,08/22/18 11:11:45 AM,27.407,,,,,
2607,08/22/18 11:12:45 AM,27.407,,,,,
2608,08/22/18 11:13:45 AM,27.407,,,,,
2609,08/22/18 11:14:45 AM,27.407,,,,,
2610,08/22/18 11:15:45 AM,27.431,,,,,
2611,08/22/18 11:16:45 AM,27.431,,,,,
2612,08/22/18 11:17:45 AM,27.431,,,,,
2613,08/22/18 11:18:45 AM,27.431,,,,,
2614,08/22/18 11:19:45 AM,27.431,,,,,
2615,08/22/18 11:20:45 AM,27.456,,,,,
2616,08/22/18 11:21:45 AM,27.456,,,,,
2617,08/22/18 11:22:45 AM,27.456,,,,,
2618,08/22/18 11:23:45 AM,27.481,,,,,
2619,08/22/18 11:24:45 AM,27.481,,,,,
2620,08/22/18 11:25:45 AM,27.481,,,,,
2621,08/22/18 11:26:45 AM,27.481,,,,,
2622,08/22/18 11:27:45 AM,27.505,,,,,
2623,08/22/18 11:28:45 AM,27.505,,,,,
2624,08/22/18 11:29:45 AM,27.530,,,,,
2625,08/22/18 11:30:45 AM,27.530,,,,,
2626,08/22/18 11:31:45 AM,27.530,,,,,
2627,08/22/18 11:32:45 AM,27.554,,,,,
2628,08/22/18 11:33:45 AM,27.554,,,,,
2629,08/22/18 11:34:45 AM,27.554,,,,,
2630,08/22/18 11:35:45 AM,27.554,,,,,
2631,08/22/18 11:36:45 AM,27.554,,,,,
2632,08/22/18 11:37:45 AM,27.554,,,,,
2633,08/22/18 11:38:45 AM,27.554,,,,,
2634,08/22/18 11:39:45 AM,27.579,,,,,
2635,08/22/18 11:40:45 AM,27.579,,,,,
2636,08/22/18 11:41:45 AM,27.579,,,,,
2637,08/22/18 11:42:45 AM,27.579,,,,,
2638,08/22/18 11:43:45 AM,27.579,,,,,
2639,08/22/18 11:44:45 AM,27.579,,,,,
2640,08/22/18 11:45:45 AM,27.579,,,,,
2641,08/22/18 11:46:45 AM,27.579,,,,,
2642,08/22/18 11:47:45 AM,27.604,,,,,
2643,08/22/18 11:48:45 AM,27.604,,,,,
2644,08/22/18 11:49:45 AM,27.604,,,,,
2645,08/22/18 11:50:45 AM,27.604,,,,,
2646,08/22/18 11:51:45 AM,27.604,,,,,
2647,08/22/18 11:52:45 AM,27.604,,,,,
2648,08/22/18 11:53:45 AM,27.604,,,,,
2649,08/22/18 11:54:45 AM,27.604,,,,,
2650,08/22/18 11:55:45 AM,27.628,,,,,
2651,08/22/18 11:56:45 AM,27.628,,,,,
2652,08/22/18 11:57:45 AM,27.628,,,,,
2653,08/22/18 11:58:45 AM,27.628,,,,,
2654,08/22/18 11:59:45 AM,27.628,,,,,
2655,08/22/18 12:00:45 PM,27.628,,,,,
2656,08/22/18 12:01:45 PM,27.628,,,,,
2657,08/22/18 12:02:45 PM,27.628,,,,,
2658,08/22/18 12:03:45 PM,27.653,,,,,
2659,08/22/18 12:04:45 PM,27.653,,,,,
2660,08/22/18 12:05:45 PM,27.653,,,,,
2661,08/22/18 12:06:45 PM,27.653,,,,,
2662,08/22/18 12:07:45 PM,27.653,,,,,
2663,08/22/18 12:08:45 PM,27.653,,,,,
2664,08/22/18 12:09:45 PM,27.677,,,,,
2665,08/22/18 12:10:45 PM,27.677,,,,,
2666,08/22/18 12:11:45 PM,27.677,,,,,
2667,08/22/18 12:12:45 PM,27.677,,,,,
2668,08/22/18 12:13:45 PM,27.677,,,,,
2669,08/22/18 12:14:45 PM,27.677,,,,,
2670,08/22/18 12:15:45 PM,27.702,,,,,
2671,08/22/18 12:16:45 PM,27.702,,,,,
2672,08/22/18 12:17:45 PM,27.702,,,,,
2673,08/22/18 12:18:45 PM,27.702,,,,,
2674,08/22/18 12:19:45 PM,27.727,,,,,
2675,08/22/18 12:20:45 PM,27.727,,,,,
2676,08/22/18 12:21:45 PM,27.727,,,,,
2677,08/22/18 12:22:45 PM,27.727,,,,,
2678,08/22/18 12:23:45 PM,27.727,,,,,
2679,08/22/18 12:24:45 PM,27.727,,,,,
2680,08/22/18 12:25:45 PM,27.751,,,,,
2681,08/22/18 12:26:45 PM,27.751,,,,,
2682,08/22/18 12:27:45 PM,27.751,,,,,
2683,08/22/18 12:28:45 PM,27.751,,,,,
2684,08/22/18 12:29:45 PM,27.751,,,,,
2685,08/22/18 12:30:45 PM,27.776,,,,,
2686,08/22/18 12:31:45 PM,27.776,,,,,
2687,08/22/18 12:32:45 PM,27.776,,,,,
2688,08/22/18 12:33:45 PM,27.776,,,,,
2689,08/22/18 12:34:45 PM,27.776,,,,,
2690,08/22/18 12:35:45 PM,27.776,,,,,
2691,08/22/18 12:36:45 PM,27.801,,,,,
2692,08/22/18 12:37:45 PM,27.801,,,,,
2693,08/22/18 12:38:45 PM,27.801,,,,,
2694,08/22/18 12:39:45 PM,27.801,,,,,
2695,08/22/18 12:40:45 PM,27.801,,,,,
2696,08/22/18 12:41:45 PM,27.801,,,,,
2697,08/22/18 12:42:45 PM,27.825,,,,,
2698,08/22/18 12:43:45 PM,27.825,,,,,
2699,08/22/18 12:44:45 PM,27.825,,,,,
2700,08/22/18 12:45:45 PM,27.825,,,,,
2701,08/22/18 12:46:45 PM,27.825,,,,,
2702,08/22/18 12:47:45 PM,27.825,,,,,
2703,08/22/18 12:48:45 PM,27.850,,,,,
2704,08/22/18 12:49:45 PM,27.850,,,,,
2705,08/22/18 12:50:45 PM,27.850,,,,,
2706,08/22/18 12:51:45 PM,27.850,,,,,
2707,08/22/18 12:52:45 PM,27.850,,,,,
2708,08/22/18 12:53:45 PM,27.850,,,,,
2709,08/22/18 12:54:45 PM,27.875,,,,,
2710,08/22/18 12:55:45 PM,27.875,,,,,
2711,08/22/18 12:56:45 PM,27.875,,,,,
2712,08/22/18 12:57:45 PM,27.875,,,,,
2713,08/22/18 12:58:45 PM,27.875,,,,,
2714,08/22/18 12:59:45 PM,27.875,,,,,
2715,08/22/18 01:00:45 PM,27.899,,,,,
2716,08/22/18 01:01:45 PM,27.899,,,,,
2717,08/22/18 01:02:45 PM,27.899,,,,,
2718,08/22/18 01:03:45 PM,27.899,,,,,
2719,08/22/18 01:04:45 PM,27.899,,,,,
2720,08/22/18 01:05:45 PM,27.924,,,,,
2721,08/22/18 01:06:45 PM,27.924,,,,,
