"Plot Title: 20444042"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20444042, SEN S/N: 20444042)","Coupler Detached (LGR S/N: 20444042)","Coupler Attached (LGR S/N: 20444042)","Host Connected (LGR S/N: 20444042)","Stopped (LGR S/N: 20444042)","End Of File (LGR S/N: 20444042)"
3729,08/23/18 05:59:09 AM,26.304,,,,,
3730,08/23/18 06:00:09 AM,26.304,,,,,
3731,08/23/18 06:01:09 AM,26.280,,,,,
3732,08/23/18 06:02:09 AM,26.280,,,,,
3733,08/23/18 06:03:09 AM,26.280,,,,,
3734,08/23/18 06:04:09 AM,26.280,,,,,
3735,08/23/18 06:05:09 AM,26.280,,,,,
3736,08/23/18 06:06:09 AM,26.280,,,,,
3737,08/23/18 06:07:09 AM,26.280,,,,,
3738,08/23/18 06:08:09 AM,26.280,,,,,
3739,08/23/18 06:09:09 AM,26.256,,,,,
3740,08/23/18 06:10:09 AM,26.256,,,,,
3741,08/23/18 06:11:09 AM,26.256,,,,,
3742,08/23/18 06:12:09 AM,26.256,,,,,
3743,08/23/18 06:13:09 AM,26.256,,,,,
3744,08/23/18 06:14:09 AM,26.256,,,,,
3745,08/23/18 06:15:09 AM,26.256,,,,,
3746,08/23/18 06:16:09 AM,26.256,,,,,
3747,08/23/18 06:17:09 AM,26.256,,,,,
3748,08/23/18 06:18:09 AM,26.231,,,,,
3749,08/23/18 06:19:09 AM,26.231,,,,,
3750,08/23/18 06:20:09 AM,26.231,,,,,
3751,08/23/18 06:21:09 AM,26.231,,,,,
3752,08/23/18 06:22:09 AM,26.231,,,,,
3753,08/23/18 06:23:09 AM,26.231,,,,,
3754,08/23/18 06:24:09 AM,26.231,,,,,
3755,08/23/18 06:25:09 AM,26.231,,,,,
3756,08/23/18 06:26:09 AM,26.207,,,,,
3757,08/23/18 06:27:09 AM,26.207,,,,,
3758,08/23/18 06:28:09 AM,26.207,,,,,
3759,08/23/18 06:29:09 AM,26.207,,,,,
3760,08/23/18 06:30:09 AM,26.207,,,,,
3761,08/23/18 06:31:09 AM,26.207,,,,,
3762,08/23/18 06:32:09 AM,26.207,,,,,
3763,08/23/18 06:33:09 AM,26.207,,,,,
3764,08/23/18 06:34:09 AM,26.207,,,,,
3765,08/23/18 06:35:09 AM,26.182,,,,,
3766,08/23/18 06:36:09 AM,26.182,,,,,
3767,08/23/18 06:37:09 AM,26.182,,,,,
3768,08/23/18 06:38:09 AM,26.182,,,,,
3769,08/23/18 06:39:09 AM,26.182,,,,,
3770,08/23/18 06:40:09 AM,26.182,,,,,
3771,08/23/18 06:41:09 AM,26.182,,,,,
3772,08/23/18 06:42:09 AM,26.182,,,,,
3773,08/23/18 06:43:09 AM,26.158,,,,,
3774,08/23/18 06:44:09 AM,26.158,,,,,
3775,08/23/18 06:45:09 AM,26.158,,,,,
3776,08/23/18 06:46:09 AM,26.158,,,,,
3777,08/23/18 06:47:09 AM,26.158,,,,,
3778,08/23/18 06:48:09 AM,26.158,,,,,
3779,08/23/18 06:49:09 AM,26.158,,,,,
3780,08/23/18 06:50:09 AM,26.158,,,,,
3781,08/23/18 06:51:09 AM,26.158,,,,,
3782,08/23/18 06:52:09 AM,26.158,,,,,
3783,08/23/18 06:53:09 AM,26.158,,,,,
3784,08/23/18 06:54:09 AM,26.134,,,,,
3785,08/23/18 06:55:09 AM,26.134,,,,,
3786,08/23/18 06:56:09 AM,26.134,,,,,
3787,08/23/18 06:57:09 AM,26.134,,,,,
3788,08/23/18 06:58:09 AM,26.134,,,,,
3789,08/23/18 06:59:09 AM,26.134,,,,,
3790,08/23/18 07:00:09 AM,26.134,,,,,
3791,08/23/18 07:01:09 AM,26.134,,,,,
3792,08/23/18 07:02:09 AM,26.109,,,,,
3793,08/23/18 07:03:09 AM,26.109,,,,,
3794,08/23/18 07:04:09 AM,26.109,,,,,
3795,08/23/18 07:05:09 AM,26.109,,,,,
3796,08/23/18 07:06:09 AM,26.109,,,,,
3797,08/23/18 07:07:09 AM,26.109,,,,,
3798,08/23/18 07:08:09 AM,26.109,,,,,
3799,08/23/18 07:09:09 AM,26.109,,,,,
3800,08/23/18 07:10:09 AM,26.109,,,,,
3801,08/23/18 07:11:09 AM,26.109,,,,,
3802,08/23/18 07:12:09 AM,26.085,,,,,
3803,08/23/18 07:13:09 AM,26.085,,,,,
3804,08/23/18 07:14:09 AM,26.085,,,,,
3805,08/23/18 07:15:09 AM,26.085,,,,,
3806,08/23/18 07:16:09 AM,26.085,,,,,
3807,08/23/18 07:17:09 AM,26.085,,,,,
3808,08/23/18 07:18:09 AM,26.085,,,,,
3809,08/23/18 07:19:09 AM,26.085,,,,,
3810,08/23/18 07:20:09 AM,26.085,,,,,
3811,08/23/18 07:21:09 AM,26.085,,,,,
3812,08/23/18 07:22:09 AM,26.061,,,,,
3813,08/23/18 07:23:09 AM,26.061,,,,,
3814,08/23/18 07:24:09 AM,26.061,,,,,
3815,08/23/18 07:25:09 AM,26.061,,,,,
3816,08/23/18 07:26:09 AM,26.061,,,,,
3817,08/23/18 07:27:09 AM,26.061,,,,,
3818,08/23/18 07:28:09 AM,26.061,,,,,
3819,08/23/18 07:29:09 AM,26.061,,,,,
3820,08/23/18 07:30:09 AM,26.061,,,,,
3821,08/23/18 07:31:09 AM,26.061,,,,,
3822,08/23/18 07:32:09 AM,26.061,,,,,
3823,08/23/18 07:33:09 AM,26.061,,,,,
3824,08/23/18 07:34:09 AM,26.036,,,,,
3825,08/23/18 07:35:09 AM,26.036,,,,,
3826,08/23/18 07:36:09 AM,26.036,,,,,
3827,08/23/18 07:37:09 AM,26.036,,,,,
3828,08/23/18 07:38:09 AM,26.036,,,,,
3829,08/23/18 07:39:09 AM,26.036,,,,,
3830,08/23/18 07:40:09 AM,26.036,,,,,
3831,08/23/18 07:41:09 AM,26.036,,,,,
3832,08/23/18 07:42:09 AM,26.036,,,,,
3833,08/23/18 07:43:09 AM,26.012,,,,,
3834,08/23/18 07:44:09 AM,26.012,,,,,
3835,08/23/18 07:45:09 AM,26.012,,,,,
3836,08/23/18 07:46:09 AM,26.012,,,,,
3837,08/23/18 07:47:09 AM,26.012,,,,,
3838,08/23/18 07:48:09 AM,26.012,,,,,
3839,08/23/18 07:49:09 AM,26.012,,,,,
3840,08/23/18 07:50:09 AM,26.012,,,,,
3841,08/23/18 07:51:09 AM,26.012,,,,,
3842,08/23/18 07:52:09 AM,26.012,,,,,
3843,08/23/18 07:53:09 AM,26.012,,,,,
3844,08/23/18 07:54:09 AM,26.012,,,,,
3845,08/23/18 07:55:09 AM,26.012,,,,,
3846,08/23/18 07:56:09 AM,25.987,,,,,
3847,08/23/18 07:57:09 AM,25.987,,,,,
3848,08/23/18 07:58:09 AM,25.987,,,,,
3849,08/23/18 07:59:09 AM,25.987,,,,,
3850,08/23/18 08:00:09 AM,25.987,,,,,
3851,08/23/18 08:01:09 AM,25.987,,,,,
3852,08/23/18 08:02:09 AM,25.987,,,,,
3853,08/23/18 08:03:09 AM,25.987,,,,,
3854,08/23/18 08:04:09 AM,25.987,,,,,
3855,08/23/18 08:05:09 AM,25.987,,,,,
3856,08/23/18 08:06:09 AM,25.987,,,,,
3857,08/23/18 08:07:09 AM,25.987,,,,,
3858,08/23/18 08:08:09 AM,25.987,,,,,
3859,08/23/18 08:09:09 AM,25.963,,,,,
3860,08/23/18 08:10:09 AM,25.963,,,,,
3861,08/23/18 08:11:09 AM,25.963,,,,,
3862,08/23/18 08:12:09 AM,25.963,,,,,
3863,08/23/18 08:13:09 AM,25.963,,,,,
3864,08/23/18 08:14:09 AM,25.963,,,,,
3865,08/23/18 08:15:09 AM,25.963,,,,,
3866,08/23/18 08:16:09 AM,25.963,,,,,
3867,08/23/18 08:17:09 AM,25.963,,,,,
3868,08/23/18 08:18:09 AM,25.963,,,,,
3869,08/23/18 08:19:09 AM,25.963,,,,,
3870,08/23/18 08:20:09 AM,25.963,,,,,
3871,08/23/18 08:21:09 AM,25.963,,,,,
3872,08/23/18 08:22:09 AM,25.963,,,,,
3873,08/23/18 08:23:09 AM,25.963,,,,,
3874,08/23/18 08:24:09 AM,25.963,,,,,
3875,08/23/18 08:25:09 AM,25.963,,,,,
3876,08/23/18 08:26:09 AM,25.963,,,,,
3877,08/23/18 08:27:09 AM,25.963,,,,,
3878,08/23/18 08:28:09 AM,25.939,,,,,
3879,08/23/18 08:29:09 AM,25.939,,,,,
3880,08/23/18 08:30:09 AM,25.939,,,,,
3881,08/23/18 08:31:09 AM,25.939,,,,,
3882,08/23/18 08:32:09 AM,25.939,,,,,
3883,08/23/18 08:33:09 AM,25.939,,,,,
3884,08/23/18 08:34:09 AM,25.939,,,,,
3885,08/23/18 08:35:09 AM,25.939,,,,,
3886,08/23/18 08:36:09 AM,25.939,,,,,
3887,08/23/18 08:37:09 AM,25.939,,,,,
3888,08/23/18 08:38:09 AM,25.939,,,,,
3889,08/23/18 08:39:09 AM,25.939,,,,,
3890,08/23/18 08:40:09 AM,25.939,,,,,
3891,08/23/18 08:41:09 AM,25.939,,,,,
3892,08/23/18 08:42:09 AM,25.939,,,,,
3893,08/23/18 08:43:09 AM,25.939,,,,,
3894,08/23/18 08:44:09 AM,25.939,,,,,
3895,08/23/18 08:45:09 AM,25.939,,,,,
3896,08/23/18 08:46:09 AM,25.939,,,,,
3897,08/23/18 08:47:09 AM,25.939,,,,,
3898,08/23/18 08:48:09 AM,25.939,,,,,
3899,08/23/18 08:49:09 AM,25.939,,,,,
3900,08/23/18 08:50:09 AM,25.939,,,,,
3901,08/23/18 08:51:09 AM,25.914,,,,,
3902,08/23/18 08:52:09 AM,25.914,,,,,
3903,08/23/18 08:53:09 AM,25.914,,,,,
3904,08/23/18 08:54:09 AM,25.914,,,,,
3905,08/23/18 08:55:09 AM,25.914,,,,,
3906,08/23/18 08:56:09 AM,25.914,,,,,
3907,08/23/18 08:57:09 AM,25.914,,,,,
3908,08/23/18 08:58:09 AM,25.914,,,,,
3909,08/23/18 08:59:09 AM,25.914,,,,,
3910,08/23/18 09:00:09 AM,25.914,,,,,
3911,08/23/18 09:01:09 AM,25.914,,,,,
3912,08/23/18 09:02:09 AM,25.914,,,,,
3913,08/23/18 09:03:09 AM,25.914,,,,,
3914,08/23/18 09:04:09 AM,25.914,,,,,
3915,08/23/18 09:05:09 AM,25.914,,,,,
3916,08/23/18 09:06:09 AM,25.914,,,,,
3917,08/23/18 09:07:09 AM,25.914,,,,,
3918,08/23/18 09:08:09 AM,25.914,,,,,
3919,08/23/18 09:09:09 AM,25.914,,,,,
3920,08/23/18 09:10:09 AM,25.914,,,,,
3921,08/23/18 09:11:09 AM,25.914,,,,,
3922,08/23/18 09:12:09 AM,25.914,,,,,
3923,08/23/18 09:13:09 AM,25.914,,,,,
3924,08/23/18 09:14:09 AM,25.914,,,,,
3925,08/23/18 09:15:09 AM,25.914,,,,,
3926,08/23/18 09:16:09 AM,25.914,,,,,
3927,08/23/18 09:17:09 AM,25.914,,,,,
3928,08/23/18 09:18:09 AM,25.914,,,,,
3929,08/23/18 09:19:09 AM,25.914,,,,,
3930,08/23/18 09:20:09 AM,25.914,,,,,
3931,08/23/18 09:21:09 AM,25.914,,,,,
3932,08/23/18 09:22:09 AM,25.914,,,,,
3933,08/23/18 09:23:09 AM,25.914,,,,,
3934,08/23/18 09:24:09 AM,25.914,,,,,
3935,08/23/18 09:25:09 AM,25.914,,,,,
3936,08/23/18 09:26:09 AM,25.914,,,,,
3937,08/23/18 09:27:09 AM,25.914,,,,,
3938,08/23/18 09:28:09 AM,25.914,,,,,
3939,08/23/18 09:29:09 AM,25.914,,,,,
3940,08/23/18 09:30:09 AM,25.914,,,,,
3941,08/23/18 09:31:09 AM,25.914,,,,,
3942,08/23/18 09:32:09 AM,25.914,,,,,
3943,08/23/18 09:33:09 AM,25.939,,,,,
3944,08/23/18 09:34:09 AM,25.914,,,,,
3945,08/23/18 09:35:09 AM,25.939,,,,,
3946,08/23/18 09:36:09 AM,25.939,,,,,
3947,08/23/18 09:37:09 AM,25.914,,,,,
3948,08/23/18 09:38:09 AM,25.939,,,,,
3949,08/23/18 09:39:09 AM,25.939,,,,,
3950,08/23/18 09:40:09 AM,25.939,,,,,
3951,08/23/18 09:41:09 AM,25.939,,,,,
3952,08/23/18 09:42:09 AM,25.939,,,,,
3953,08/23/18 09:43:09 AM,25.939,,,,,
3954,08/23/18 09:44:09 AM,25.939,,,,,
3955,08/23/18 09:45:09 AM,25.939,,,,,
3956,08/23/18 09:46:09 AM,25.939,,,,,
3957,08/23/18 09:47:09 AM,25.939,,,,,
3958,08/23/18 09:48:09 AM,25.939,,,,,
3959,08/23/18 09:49:09 AM,25.939,,,,,
3960,08/23/18 09:50:09 AM,25.939,,,,,
3961,08/23/18 09:51:09 AM,25.939,,,,,
3962,08/23/18 09:52:09 AM,25.939,,,,,
3963,08/23/18 09:53:09 AM,25.939,,,,,
3964,08/23/18 09:54:09 AM,25.939,,,,,
3965,08/23/18 09:55:09 AM,25.939,,,,,
3966,08/23/18 09:56:09 AM,25.939,,,,,
3967,08/23/18 09:57:09 AM,25.939,,,,,
3968,08/23/18 09:58:09 AM,25.939,,,,,
3969,08/23/18 09:59:09 AM,25.939,,,,,
3970,08/23/18 10:00:09 AM,25.939,,,,,
3971,08/23/18 10:01:09 AM,25.939,,,,,
3972,08/23/18 10:02:09 AM,25.939,,,,,
3973,08/23/18 10:03:09 AM,25.939,,,,,
3974,08/23/18 10:04:09 AM,25.939,,,,,
3975,08/23/18 10:05:09 AM,25.939,,,,,
3976,08/23/18 10:06:09 AM,25.939,,,,,
3977,08/23/18 10:07:09 AM,25.939,,,,,
3978,08/23/18 10:08:09 AM,25.939,,,,,
3979,08/23/18 10:09:09 AM,25.939,,,,,
3980,08/23/18 10:10:09 AM,25.939,,,,,
3981,08/23/18 10:11:09 AM,25.939,,,,,
3982,08/23/18 10:12:09 AM,25.939,,,,,
3983,08/23/18 10:13:09 AM,25.939,,,,,
3984,08/23/18 10:14:09 AM,25.939,,,,,
3985,08/23/18 10:15:09 AM,25.939,,,,,
3986,08/23/18 10:16:09 AM,25.939,,,,,
3987,08/23/18 10:17:09 AM,25.939,,,,,
3988,08/23/18 10:18:09 AM,25.963,,,,,
3989,08/23/18 10:19:09 AM,25.963,,,,,
3990,08/23/18 10:20:09 AM,25.963,,,,,
3991,08/23/18 10:21:09 AM,25.963,,,,,
3992,08/23/18 10:22:09 AM,25.963,,,,,
3993,08/23/18 10:23:09 AM,25.963,,,,,
3994,08/23/18 10:24:09 AM,25.963,,,,,
3995,08/23/18 10:25:09 AM,25.963,,,,,
3996,08/23/18 10:26:09 AM,25.963,,,,,
3997,08/23/18 10:27:09 AM,25.963,,,,,
3998,08/23/18 10:28:09 AM,25.963,,,,,
3999,08/23/18 10:29:09 AM,25.963,,,,,
4000,08/23/18 10:30:09 AM,25.963,,,,,
4001,08/23/18 10:31:09 AM,25.963,,,,,
4002,08/23/18 10:32:09 AM,25.963,,,,,
4003,08/23/18 10:33:09 AM,25.963,,,,,
4004,08/23/18 10:34:09 AM,25.963,,,,,
4005,08/23/18 10:35:09 AM,25.963,,,,,
4006,08/23/18 10:36:09 AM,25.963,,,,,
4007,08/23/18 10:37:09 AM,25.963,,,,,
4008,08/23/18 10:38:09 AM,25.963,,,,,
4009,08/23/18 10:39:09 AM,25.963,,,,,
4010,08/23/18 10:40:09 AM,25.963,,,,,
4011,08/23/18 10:41:09 AM,25.963,,,,,
4012,08/23/18 10:42:09 AM,25.963,,,,,
4013,08/23/18 10:43:09 AM,25.963,,,,,
4014,08/23/18 10:44:09 AM,25.963,,,,,
4015,08/23/18 10:45:09 AM,25.963,,,,,
4016,08/23/18 10:46:09 AM,25.963,,,,,
4017,08/23/18 10:47:09 AM,25.963,,,,,
4018,08/23/18 10:48:09 AM,25.963,,,,,
4019,08/23/18 10:49:09 AM,25.963,,,,,
4020,08/23/18 10:50:09 AM,25.963,,,,,
4021,08/23/18 10:51:09 AM,25.963,,,,,
4022,08/23/18 10:52:09 AM,25.963,,,,,
4023,08/23/18 10:53:09 AM,25.963,,,,,
4024,08/23/18 10:54:09 AM,25.963,,,,,
4025,08/23/18 10:55:09 AM,25.963,,,,,
4026,08/23/18 10:56:09 AM,25.987,,,,,
4027,08/23/18 10:57:09 AM,25.987,,,,,
4028,08/23/18 10:58:09 AM,25.987,,,,,
4029,08/23/18 10:59:09 AM,25.987,,,,,
4030,08/23/18 11:00:09 AM,25.987,,,,,
4031,08/23/18 11:01:09 AM,25.987,,,,,
4032,08/23/18 11:02:09 AM,25.987,,,,,
4033,08/23/18 11:03:09 AM,25.987,,,,,
4034,08/23/18 11:04:09 AM,25.987,,,,,
4035,08/23/18 11:05:09 AM,25.987,,,,,
4036,08/23/18 11:06:09 AM,25.987,,,,,
4037,08/23/18 11:07:09 AM,25.987,,,,,
4038,08/23/18 11:08:09 AM,25.987,,,,,
4039,08/23/18 11:09:09 AM,25.987,,,,,
4040,08/23/18 11:10:09 AM,25.987,,,,,
4041,08/23/18 11:11:09 AM,25.987,,,,,
4042,08/23/18 11:12:09 AM,25.987,,,,,
4043,08/23/18 11:13:09 AM,25.987,,,,,
4044,08/23/18 11:14:09 AM,25.987,,,,,
4045,08/23/18 11:15:09 AM,25.987,,,,,
4046,08/23/18 11:16:09 AM,26.012,,,,,
4047,08/23/18 11:17:09 AM,25.987,,,,,
4048,08/23/18 11:18:09 AM,26.012,,,,,
4049,08/23/18 11:19:09 AM,26.012,,,,,
4050,08/23/18 11:20:09 AM,26.012,,,,,
4051,08/23/18 11:21:09 AM,26.012,,,,,
4052,08/23/18 11:22:09 AM,26.012,,,,,
4053,08/23/18 11:23:09 AM,26.012,,,,,
4054,08/23/18 11:24:09 AM,26.012,,,,,
4055,08/23/18 11:25:09 AM,26.012,,,,,
4056,08/23/18 11:26:09 AM,26.012,,,,,
4057,08/23/18 11:27:09 AM,26.012,,,,,
4058,08/23/18 11:28:09 AM,26.012,,,,,
4059,08/23/18 11:29:09 AM,26.012,,,,,
4060,08/23/18 11:30:09 AM,26.012,,,,,
4061,08/23/18 11:31:09 AM,26.012,,,,,
4062,08/23/18 11:32:09 AM,26.012,,,,,
4063,08/23/18 11:33:09 AM,26.012,,,,,
4064,08/23/18 11:34:09 AM,26.012,,,,,
4065,08/23/18 11:35:09 AM,26.012,,,,,
4066,08/23/18 11:36:09 AM,26.036,,,,,
4067,08/23/18 11:37:09 AM,26.036,,,,,
4068,08/23/18 11:38:09 AM,26.036,,,,,
4069,08/23/18 11:39:09 AM,26.036,,,,,
4070,08/23/18 11:40:09 AM,26.036,,,,,
4071,08/23/18 11:41:09 AM,26.036,,,,,
4072,08/23/18 11:42:09 AM,26.036,,,,,
4073,08/23/18 11:43:09 AM,26.036,,,,,
4074,08/23/18 11:44:09 AM,26.036,,,,,
4075,08/23/18 11:45:09 AM,26.036,,,,,
4076,08/23/18 11:46:09 AM,26.036,,,,,
4077,08/23/18 11:47:09 AM,26.036,,,,,
4078,08/23/18 11:48:09 AM,26.036,,,,,
4079,08/23/18 11:49:09 AM,26.036,,,,,
4080,08/23/18 11:50:09 AM,26.036,,,,,
4081,08/23/18 11:51:09 AM,26.036,,,,,
4082,08/23/18 11:52:09 AM,26.061,,,,,
4083,08/23/18 11:53:09 AM,26.061,,,,,
4084,08/23/18 11:54:09 AM,26.061,,,,,
4085,08/23/18 11:55:09 AM,26.061,,,,,
4086,08/23/18 11:56:09 AM,26.061,,,,,
4087,08/23/18 11:57:09 AM,26.061,,,,,
4088,08/23/18 11:58:09 AM,26.061,,,,,
4089,08/23/18 11:59:09 AM,26.061,,,,,
4090,08/23/18 12:00:09 PM,26.061,,,,,
4091,08/23/18 12:01:09 PM,26.061,,,,,
4092,08/23/18 12:02:09 PM,26.061,,,,,
4093,08/23/18 12:03:09 PM,26.061,,,,,
4094,08/23/18 12:04:09 PM,26.061,,,,,
4095,08/23/18 12:05:09 PM,26.061,,,,,
4096,08/23/18 12:06:09 PM,26.061,,,,,
4097,08/23/18 12:07:09 PM,26.061,,,,,
4098,08/23/18 12:08:09 PM,26.061,,,,,
4099,08/23/18 12:09:09 PM,26.061,,,,,
4100,08/23/18 12:10:09 PM,26.061,,,,,
4101,08/23/18 12:11:09 PM,26.061,,,,,
4102,08/23/18 12:12:09 PM,26.061,,,,,
4103,08/23/18 12:13:09 PM,26.061,,,,,
4104,08/23/18 12:14:09 PM,26.061,,,,,
4105,08/23/18 12:15:09 PM,26.085,,,,,
4106,08/23/18 12:16:09 PM,26.085,,,,,
4107,08/23/18 12:17:09 PM,26.085,,,,,
4108,08/23/18 12:18:09 PM,26.085,,,,,
4109,08/23/18 12:19:09 PM,26.085,,,,,
4110,08/23/18 12:20:09 PM,26.085,,,,,
4111,08/23/18 12:21:09 PM,26.085,,,,,
4112,08/23/18 12:22:09 PM,26.085,,,,,
4113,08/23/18 12:23:09 PM,26.085,,,,,
4114,08/23/18 12:24:09 PM,26.085,,,,,
4115,08/23/18 12:25:09 PM,26.085,,,,,
4116,08/23/18 12:26:09 PM,26.085,,,,,
4117,08/23/18 12:27:09 PM,26.085,,,,,
4118,08/23/18 12:28:09 PM,26.085,,,,,
4119,08/23/18 12:29:09 PM,26.085,,,,,
4120,08/23/18 12:30:09 PM,26.085,,,,,
4121,08/23/18 12:31:09 PM,26.109,,,,,
4122,08/23/18 12:32:09 PM,26.109,,,,,
4123,08/23/18 12:33:09 PM,26.109,,,,,
4124,08/23/18 12:34:09 PM,26.109,,,,,
4125,08/23/18 12:35:09 PM,26.109,,,,,
4126,08/23/18 12:36:09 PM,26.109,,,,,
4127,08/23/18 12:37:09 PM,26.109,,,,,
4128,08/23/18 12:38:09 PM,26.109,,,,,
4129,08/23/18 12:39:09 PM,26.109,,,,,
4130,08/23/18 12:40:09 PM,26.109,,,,,
4131,08/23/18 12:41:09 PM,26.109,,,,,
4132,08/23/18 12:42:09 PM,26.109,,,,,
4133,08/23/18 12:43:09 PM,26.109,,,,,
4134,08/23/18 12:44:09 PM,26.109,,,,,
4135,08/23/18 12:45:09 PM,26.109,,,,,
4136,08/23/18 12:46:09 PM,26.109,,,,,
4137,08/23/18 12:47:09 PM,26.109,,,,,
4138,08/23/18 12:48:09 PM,26.109,,,,,
4139,08/23/18 12:49:09 PM,26.134,,,,,
4140,08/23/18 12:50:09 PM,26.134,,,,,
4141,08/23/18 12:51:09 PM,26.134,,,,,
4142,08/23/18 12:52:09 PM,26.134,,,,,
4143,08/23/18 12:53:09 PM,26.134,,,,,
4144,08/23/18 12:54:09 PM,26.134,,,,,
4145,08/23/18 12:55:09 PM,26.134,,,,,
4146,08/23/18 12:56:09 PM,26.134,,,,,
4147,08/23/18 12:57:09 PM,26.134,,,,,
4148,08/23/18 12:58:09 PM,26.134,,,,,
4149,08/23/18 12:59:09 PM,26.158,,,,,
4150,08/23/18 01:00:09 PM,26.158,,,,,
4151,08/23/18 01:01:09 PM,26.158,,,,,
4152,08/23/18 01:02:09 PM,26.158,,,,,
4153,08/23/18 01:03:09 PM,26.158,,,,,
4154,08/23/18 01:04:09 PM,26.158,,,,,
4155,08/23/18 01:05:09 PM,26.158,,,,,
4156,08/23/18 01:06:09 PM,26.158,,,,,
4157,08/23/18 01:07:09 PM,26.158,,,,,
4158,08/23/18 01:08:09 PM,26.158,,,,,
4159,08/23/18 01:09:09 PM,26.158,,,,,
4160,08/23/18 01:10:09 PM,26.158,,,,,
4161,08/23/18 01:11:09 PM,26.158,,,,,
4162,08/23/18 01:12:09 PM,26.158,,,,,
4163,08/23/18 01:13:09 PM,26.158,,,,,
4164,08/23/18 01:14:09 PM,26.182,,,,,
4165,08/23/18 01:15:09 PM,26.182,,,,,
4166,08/23/18 01:16:09 PM,26.182,,,,,
4167,08/23/18 01:17:09 PM,26.182,,,,,
4168,08/23/18 01:18:09 PM,26.182,,,,,
4169,08/23/18 01:19:09 PM,26.182,,,,,
4170,08/23/18 01:20:09 PM,26.182,,,,,
4171,08/23/18 01:21:09 PM,26.182,,,,,
4172,08/23/18 01:22:09 PM,26.182,,,,,
4173,08/23/18 01:23:09 PM,26.182,,,,,
4174,08/23/18 01:24:09 PM,26.207,,,,,
4175,08/23/18 01:25:09 PM,26.207,,,,,
4176,08/23/18 01:26:09 PM,26.207,,,,,
4177,08/23/18 01:27:09 PM,26.207,,,,,
4178,08/23/18 01:28:09 PM,26.207,,,,,
4179,08/23/18 01:29:09 PM,26.207,,,,,
4180,08/23/18 01:30:09 PM,26.207,,,,,
4181,08/23/18 01:31:09 PM,26.207,,,,,
4182,08/23/18 01:32:09 PM,26.207,,,,,
4183,08/23/18 01:33:09 PM,26.207,,,,,
4184,08/23/18 01:34:09 PM,26.207,,,,,
4185,08/23/18 01:35:09 PM,26.207,,,,,
4186,08/23/18 01:36:09 PM,26.231,,,,,
4187,08/23/18 01:37:09 PM,26.231,,,,,
4188,08/23/18 01:38:09 PM,26.231,,,,,
4189,08/23/18 01:39:09 PM,26.231,,,,,
4190,08/23/18 01:40:09 PM,26.231,,,,,
4191,08/23/18 01:41:09 PM,26.231,,,,,
4192,08/23/18 01:42:09 PM,26.231,,,,,
4193,08/23/18 01:43:09 PM,26.231,,,,,
4194,08/23/18 01:44:09 PM,26.231,,,,,
4195,08/23/18 01:45:09 PM,26.256,,,,,
4196,08/23/18 01:46:09 PM,26.256,,,,,
4197,08/23/18 01:47:09 PM,26.256,,,,,
4198,08/23/18 01:48:09 PM,26.256,,,,,
4199,08/23/18 01:49:09 PM,26.256,,,,,
4200,08/23/18 01:50:09 PM,26.256,,,,,
4201,08/23/18 01:51:09 PM,26.256,,,,,
4202,08/23/18 01:52:09 PM,26.256,,,,,
4203,08/23/18 01:53:09 PM,26.256,,,,,
4204,08/23/18 01:54:09 PM,26.256,,,,,
4205,08/23/18 01:55:09 PM,26.256,,,,,
4206,08/23/18 01:56:09 PM,26.256,,,,,
4207,08/23/18 01:57:09 PM,26.256,,,,,
4208,08/23/18 01:58:09 PM,26.256,,,,,
4209,08/23/18 01:59:09 PM,26.256,,,,,
4210,08/23/18 02:00:09 PM,26.280,,,,,
4211,08/23/18 02:01:09 PM,26.280,,,,,
4212,08/23/18 02:02:09 PM,26.280,,,,,
4213,08/23/18 02:03:09 PM,26.280,,,,,
4214,08/23/18 02:04:09 PM,26.280,,,,,
4215,08/23/18 02:05:09 PM,26.280,,,,,
4216,08/23/18 02:06:09 PM,26.280,,,,,
4217,08/23/18 02:07:09 PM,26.280,,,,,
4218,08/23/18 02:08:09 PM,26.280,,,,,
4219,08/23/18 02:09:09 PM,26.280,,,,,
4220,08/23/18 02:10:09 PM,26.304,,,,,
4221,08/23/18 02:11:09 PM,26.304,,,,,
4222,08/23/18 02:12:09 PM,26.304,,,,,
4223,08/23/18 02:13:09 PM,26.304,,,,,
4224,08/23/18 02:14:09 PM,26.304,,,,,
4225,08/23/18 02:15:09 PM,26.304,,,,,
4226,08/23/18 02:16:09 PM,26.304,,,,,
4227,08/23/18 02:17:09 PM,26.304,,,,,
4228,08/23/18 02:18:09 PM,26.304,,,,,
4229,08/23/18 02:19:09 PM,26.304,,,,,
4230,08/23/18 02:20:09 PM,26.304,,,,,
4231,08/23/18 02:21:09 PM,26.304,,,,,
4232,08/23/18 02:22:09 PM,26.304,,,,,
4233,08/23/18 02:23:09 PM,26.304,,,,,
4234,08/23/18 02:24:09 PM,26.304,,,,,
4235,08/23/18 02:25:09 PM,26.304,,,,,
4236,08/23/18 02:26:09 PM,26.329,,,,,
4237,08/23/18 02:27:09 PM,26.329,,,,,
4238,08/23/18 02:28:09 PM,26.329,,,,,
4239,08/23/18 02:29:09 PM,26.329,,,,,
4240,08/23/18 02:30:09 PM,26.329,,,,,
